3381,0.6179140364467892
2807,0.6179129936666168
5264,0.617891720951099
8593,0.617869799394585
5291,0.617864075690083
11641,0.6178597887049296
12828,0.6177878368730313
9462,0.6177580133600996
5748,0.6177564144305018
7956,0.6177446426009997
7660,0.6176519742030089
2799,0.617615523242759
3460,0.6175664430559763
7992,0.6175343022537724
97,0.6174837390018555
4020,0.617459129389786
2614,0.6173974894951485
5317,0.6173383754458175
3663,0.6172841045310653
5017,0.6172769441072145
671,0.6172492756733058
5056,0.617228002957788
12627,0.6172020724908334
3587,0.6172011919209099
1894,0.6171531545142998
12382,0.6171429584415026
3514,0.6170140012935109
3551,0.6169280298615164
11582,0.616919108297819
7588,0.6169116234534702
835,0.616903744669945
6872,0.6168706769520325
1780,0.6168624737480092
13169,0.6168349211785641
14075,0.6167745326201336
5263,0.6167443151680255
13038,0.6167023258864153
7175,0.6166749818730046
6963,0.6165709587575807
3725,0.6165650728428297
4204,0.6165389569927332
978,0.6165060514850697
4788,0.6165030158361231
11908,0.6164490461689763
423,0.6164366950171561
5475,0.6164243670382287
12075,0.6163943581421552
3974,0.6163644882834379
747,0.6163169143346819
11581,0.616285283336118
7663,0.6162833368131294
7069,0.6162711478715582
5830,0.6160610392532582
2700,0.615965335206321
1505,0.6159461943969335
8035,0.6157456793562199
9149,0.615671804174226
3957,0.6155735742819821
1893,0.6154416973495077
7070,0.615440260630159
3045,0.6153563052398313
13946,0.6153194603404052
8572,0.615254483549216
10325,0.6152480183121468
6861,0.6152371502254607
8300,0.615226745596629
12399,0.6152212072752686
9525,0.615221021892127
7324,0.6151315050075463
1844,0.6150012038317769
5211,0.6149938348518916
8890,0.6149915407355123
1274,0.6149847047321597
9011,0.6149784712240177
14071,0.6149784712240177
8664,0.6149637796100327
9242,0.6148962538006442
3484,0.6148896263533259
4391,0.6148704855439385
694,0.6148579490089766
7019,0.6147968884366571
5022,0.6147370792005444
3703,0.6147367316071536
6724,0.6147338581684563
11352,0.6146998171890493
937,0.6146312254265957
12650,0.6145972076200814
10746,0.6145569331325325
1612,0.6145106800386617
10901,0.6144920490329141
156,0.6144743217699827
8453,0.6144510330127981
2112,0.6144465606445031
452,0.6143509029433514
13866,0.6142819172417213
2587,0.614172286286259
12374,0.6141611401248602
1692,0.6140099138269639
1226,0.6138846411689148
6219,0.6138416322800249
4333,0.6137351296650799
11669,0.6137328355487006
4668,0.613727644820731
13207,0.6135894185156512
8665,0.6135807981995589
5004,0.6135621440209187
11323,0.6133786842292476
5152,0.6133437163341318
12096,0.613300869655491
2275,0.6132822386497433
12055,0.6131371299955254
4370,0.6131048269830724
11858,0.6130678893920755
4139,0.6130108377301966
6605,0.6130079411186066
11269,0.6129939678642958
13107,0.6129055401056731
4131,0.6128976381492552
2984,0.6128685561688906
4536,0.6127011551918751
133,0.6126929288149592
6989,0.6126794421913956
1354,0.6126595366765485
12095,0.6126455170764523
11847,0.6126143031899572
12478,0.612594559885359
2800,0.612592567016585
11772,0.6124834690376554
1764,0.6124586972153366
13070,0.6124507952589189
7130,0.6123771981516375
3870,0.6123579878235719
1502,0.612281517277593
10724,0.6122650181779756
2645,0.612264832794834
3756,0.612245993233052
1742,0.6122258559892775
8404,0.6121538578115938
12936,0.612150103802973
2289,0.6121105940208839
8433,0.6120955084677226
6759,0.6119987152948276
1299,0.6119865495261492
8227,0.611917563824519
11164,0.6119094764849595
2299,0.6118010273470259
4689,0.611793797404497
6226,0.6117931253906082
12783,0.6117354712335186
13172,0.6117269899547828
7311,0.6117090309629242
1711,0.6114948902612907
643,0.6114602236137803
5352,0.6114183733695263
7245,0.6113903341693341
7842,0.6113013734341787
12490,0.6112963449164583
3640,0.6112084733072608
11826,0.6111727175337924
12578,0.6111182612358984
14013,0.6110796320237328
6681,0.6110061044351295
3236,0.6109771614921212
11723,0.6109496784413542
633,0.6109271775625223
1486,0.6108342310898188
7671,0.6108324467770794
776,0.6108105020476727
8145,0.6108038514274619
4897,0.6107840849499708
11330,0.6107811883383808
7672,0.6107601705246829
3237,0.610756764109453
12195,0.6107384343513107
1370,0.6107256660874215
3811,0.6105645217914407
8358,0.6104595022416298
3566,0.6104233525289853
9106,0.610395313328793
10666,0.6103755236784094
7206,0.6103548302852096
8893,0.6103487358144241
1340,0.6103445878666272
263,0.6102945575912426
1194,0.6102343080701684
12656,0.6102010549691139
14153,0.6101080158048398
5843,0.6100696878402794
5354,0.610001490017002
2758,0.6099398037765791
2680,0.6098012530510011
2932,0.6097656131419963
2153,0.609603263855594
8872,0.6095719341046353
403,0.6095119626582738
7261,0.6095017202396912
4731,0.6094981284413195
8517,0.6093465313771396
7284,0.6092473282234016
5722,0.6092296936520409
6822,0.6092194280605656
11220,0.6091853870811587
11635,0.6091394584077859
1772,0.6090838202923632
12981,0.609017175052898
2847,0.6090141162310588
5657,0.6090115903857521
10640,0.6089959023373802
5719,0.6089791715088357
2437,0.6089606100217664
4626,0.6089420717075895
13155,0.6088413854887175
2567,0.60882931241161
8168,0.6088037295380461
10894,0.6087822946122792
3083,0.608734929219558
13114,0.6087046654216643
5075,0.6086691413771234
1141,0.608653476501644
10881,0.6086259239321989
4553,0.6086113250097848
3775,0.608482136132866
10362,0.6084069864417723
14117,0.608403023877117
9015,0.6083630274642807
1912,0.6083256959341076
4470,0.6082517975792207
10545,0.6082017209580509
3226,0.6081759063555597
4102,0.6080145998493299
1732,0.6078669421769125
5904,0.6078240028067007
9516,0.6077948049618724
1219,0.6076813968248966
2859,0.6076193398181902
12728,0.6076038139800671
4660,0.6075635858383037
2445,0.6073563506587011
10745,0.6073018943608071
213,0.607241969260231
2200,0.6071283062214351
11732,0.6070572117865675
3951,0.6070335754359921
8727,0.6069790959652055
7460,0.6069724221721019
12332,0.606848053256869
9181,0.6067688251366564
6667,0.6067630319134761
8605,0.6067442618703722
7163,0.6067334633023643
2616,0.6067211816692224
7443,0.6067195363938391
30,0.6066033011639513
253,0.6065991532161542
12452,0.6065442334604058
7560,0.6065312566404821
13028,0.6064983974786039
7044,0.6063463601294624
7412,0.606328123062891
486,0.6061677666452626
3560,0.6061016775552227
11761,0.6060926401270617
10495,0.6060832551055096
12900,0.6060805207041686
8446,0.6060776472654712
12102,0.6060611945116394
10951,0.6059802979431509
1062,0.6059145101007164
9057,0.6058381090734157
2806,0.6057772107113453
6555,0.6057311430006161
6679,0.6057297062812675
32,0.6057047954215925
11862,0.6056258222031998
14100,0.6055658044110529
3288,0.6055645762477387
6926,0.6055197367003239
5956,0.605470239401472
1716,0.6054015317745546
2459,0.6053843838339412
5041,0.6053474925887296
3996,0.6053366708478289
1488,0.6052893054551075
12509,0.6052706976222527
9048,0.6052271094110447
7599,0.6052077832185155
327,0.605179767191216
8137,0.6051734178186104
4292,0.6050709241141061
14146,0.6050262931227257
5778,0.6049932022319204
8579,0.6049915569565372
11262,0.6049627993966705
8149,0.6049622432472453
1527,0.604950309207494
13118,0.6049414571624747
9069,0.6048948101294276
4564,0.6048548600623769
12085,0.604839658644752
11752,0.6048232290638129
6021,0.6047980864752106
8789,0.6047676836399609
11303,0.604730074035075
5409,0.6046586320068166
1662,0.6045113914464683
4925,0.6044798994852606
5070,0.6044562399617925
5567,0.604414783656715
1987,0.6044017604910058
14065,0.6043936268056608
4116,0.604375343393304
11995,0.6043599797654302
340,0.604319983352594
2128,0.604283439700773
8878,0.6042521794684926
3355,0.6042465716284542
13011,0.6042110939296985
1652,0.6040889496121669
10947,0.6040800743942548
6334,0.6040543756562274
3049,0.6040165343224142
3348,0.6039741974474132
11617,0.6039741974474132
3532,0.6039077839368752
7655,0.603846955093483
10772,0.60382487132672
2621,0.6038167376413749
9547,0.6037512047007604
13876,0.6037356556897446
2422,0.6036655808621567
8751,0.6035844757376337
3133,0.6035315951964448
12701,0.6033849339584144
24,0.6033742512548701
4200,0.6033610427060192
2070,0.6032012887836016
4686,0.6031810125024708
11745,0.6031096631657834
10862,0.6030985865230627
2798,0.6029924546744012
21,0.6029777862333089
5054,0.6029159841284223
10665,0.6028987666691307
7504,0.6028498718654898
12390,0.6028322836399146
5612,0.6028098291068681
6919,0.6027581999018861
3850,0.602720682988571
1159,0.6027185047366551
3467,0.602706732907153
8258,0.6026994566188386
8551,0.6026744762404855
5822,0.6026242837548521
5246,0.6025287419181641
5365,0.6024937740230482
2109,0.602485084188278
12222,0.6024718756394271
8613,0.6024656884770706
8296,0.6024586439176834
7882,0.6024292838626061
8002,0.6023832161518771
10384,0.6023045441810898
2772,0.6022965727059937
6800,0.6022960397294611
1956,0.6022721253041732
12326,0.6022708507950736
8946,0.6021700487117377
543,0.6020081397102971
11766,0.6019950701988025
8487,0.6019589900048362
1462,0.6019201985824215
1177,0.6019064107112525
4361,0.6019058777347199
6595,0.6018128385704457
2327,0.6017936050694873
7312,0.6017764107830885
6421,0.6017085605532019
9345,0.6015505677706311
578,0.6015228066451515
11061,0.6014337300455325
7793,0.601430277284517
8112,0.6014176017121987
14050,0.6013357782280013
6170,0.6013138103257021
5098,0.6013004163937093
2749,0.6012731650718696
11604,0.6012334467337461
3679,0.601212197191121
2187,0.6011777390996451
5268,0.6011561187907365
8499,0.6011267355627665
12258,0.6011254610536668
2492,0.6011225644420767
2678,0.6010897284530913
13032,0.6010822667816351
13131,0.6010383773228218
6272,0.6008443043462847
1010,0.6008214558740618
5820,0.6007995111446551
1096,0.6007736965421642
6376,0.6007557375503054
5634,0.600751381046474
6476,0.6007510102801904
4570,0.6006373704142873
800,0.6006315540182144
13056,0.6006043258692674
8080,0.6005142528352614
8902,0.6005081120186904
3785,0.6004932118486708
374,0.6004156521767341
5715,0.6003804525526911
11775,0.600337211934874
10465,0.6002322619037412
14165,0.6002242440828597
216,0.6001975720833381
4751,0.600192844813223
5247,0.6001806558716518
2536,0.6001103956609222
8448,0.6000893083285462
6504,0.6000231728927209
3411,0.5999774064295972
11611,0.5999517540373551
1455,0.5999310374712626
4643,0.5999197986182931
10832,0.5999128930962623
12523,0.5998983636925264
1191,0.5998876578160893
5743,0.5998005972581371
726,0.5997997166882137
2529,0.5997933441427153
12098,0.5997679003065078
2814,0.5997128415134031
3755,0.5996617684578462
1756,0.5996298130387844
5470,0.5995989003998947
8173,0.5995818219779594
7885,0.5994860484123441
5427,0.5993998915972079
2615,0.599328820335233
7029,0.5993197133883937
5347,0.5993162606273783
8761,0.5992873872030481
10445,0.5992061430411687
4229,0.5991448739128148
6237,0.5990968596790971
6533,0.5990221039271797
5781,0.5990153837882907
4672,0.5990119310272752
8325,0.5990026618701869
4306,0.5989988383428879
6197,0.598955574552178
11586,0.598939562083308
5433,0.5989232020210471
6844,0.5988953945497819
9024,0.5988788491043794
6486,0.598873727895088
8197,0.5987888224161588
5852,0.5987482235081119
604,0.5986762485033208
8864,0.5986611166043742
5276,0.5985967423083955
5479,0.5985665480291803
4794,0.598546155883586
11431,0.5985389027681642
8511,0.5985305373538921
8008,0.5985201790708459
224,0.5984864856848298
4555,0.5984311951627976
12762,0.5984226443653837
5285,0.59840992244728
2228,0.5984026229860729
2844,0.5983886265588695
4970,0.5983831577561874
5177,0.5983569723874128
3254,0.5983569723874128
8064,0.5983482362068571
1556,0.59831129861586
11132,0.5982472487403795
1430,0.5982377942001493
534,0.5982350597988083
5031,0.5982223147078118
9374,0.598219394923329
11348,0.598187184602447
5198,0.5980654573969844
5678,0.5980579957255282
4653,0.5980341508189184
11884,0.5979063754884556
6967,0.5978730760416158
2953,0.5978526838960214
8302,0.597754013718816
6798,0.5977442115851951
5266,0.5976913773897915
4797,0.5976863025262856
6512,0.597644429109139
9460,0.597635136779158
7296,0.5976123809985061
6896,0.597542815974558
11923,0.5975359104525273
6243,0.5974328605985976
1167,0.5974230121191912
946,0.5974080887762789
10868,0.597367652078481
6734,0.5973516164367183
2041,0.5973294168054916
6435,0.5972951672700503
742,0.5972866164726363
5281,0.59725292308662
13039,0.5972119302393969
7378,0.5971456325933224
14140,0.5971115916139155
9351,0.5970523848730137
9449,0.5970117859649667
1344,0.5969915328567288
8933,0.5969405293198502
12033,0.596765458115344
12406,0.5967514153423552
4866,0.5967065757949404
613,0.5966573797436939
6598,0.5964694939295132
10428,0.5964556365396662
3386,0.596399859386887
5902,0.596386905739856
8958,0.5963716116306602
5660,0.5963063567647584
3968,0.5962323657183006
8366,0.5961796473873606
11876,0.5961536010559424
12781,0.5961173354788342
2290,0.596088299844255
9032,0.5960673515492353
1166,0.5960635280219363
11901,0.596057503069829
1072,0.5960560663504803
2258,0.5960449201890816
4308,0.5959530164965506
1210,0.5959477330770102
9471,0.5959182108116838
7638,0.5959158471766264
11955,0.5959116297101512
2991,0.5959050717815111
1336,0.5958961502178136
6799,0.5958591199352457
8316,0.5957053677920428
9379,0.5956712804668505
8387,0.5955950184769061
10407,0.5955758776675186
12554,0.5955689257997023
2635,0.595559818852863
8441,0.5955286281392608
12570,0.5954691433236463
9366,0.5954671272819796
8410,0.5954558420832244
11985,0.5954151504836068
11850,0.5953766603087973
8906,0.5953697316138739
1968,0.595354947308318
2063,0.5953359687091795
12916,0.5953073501866692
1717,0.5953060525046768
12535,0.5952518511086029
7306,0.5952429295449052
13938,0.5952069883882952
353,0.5952069883882952
14025,0.5951876390228733
13009,0.5951427531296729
7147,0.5951323253279486
8125,0.5951193948538104
12315,0.5950984002130053
14041,0.5950356248466245
7014,0.595034002744134
6482,0.5950244786852258
10717,0.5949682612474849
8181,0.5949560723059137
559,0.5949328762403002
8967,0.5948498477656813
1224,0.5948365001794741
1150,0.5948239172987266
2049,0.5948140688193203
1619,0.5947928887953734
4003,0.5947802827417333
2644,0.5947357212690311
376,0.5946955858188385
2131,0.594665831824585
2995,0.5946292881727641
7373,0.594610865723051
4765,0.5946070653686448
8431,0.5946022917527443
696,0.5945349281536048
6980,0.5944173257230464
9164,0.5943671100645203
2797,0.5942683008499586
7497,0.5942570156512035
8971,0.5941971137235201
5815,0.5941928962570449
5954,0.5941764666761058
10318,0.5940971922101077
11360,0.5940586556895129
1143,0.5940526075645128
10548,0.5940020211397031
11768,0.5939632992359666
5812,0.5938416183762893
170,0.5937283492766698
3312,0.5937135417982211
501,0.5936474295352885
12831,0.593636260200997
7117,0.5936090552249427
7776,0.5935717468676621
7091,0.5935514705865315
12107,0.5935357593652667
7321,0.5935253547364351
11454,0.5935085312163196
240,0.5934991925405532
5233,0.5934825775764723
1948,0.5934041605075049
10475,0.5934021676387309
5307,0.5933488004667947
4328,0.5932593994466777
11329,0.5932440589916965
11203,0.5932184761181326
2122,0.5932040162330748
12691,0.5931694886229207
8679,0.5931446009361385
7895,0.5931413103853722
8130,0.5930764262857537
1363,0.5930489895807722
8956,0.5930276241736836
3737,0.5930226651746414
7361,0.5929979628710009
1021,0.5929711286612301
54,0.5929230217359417
4721,0.5929069165755007
12467,0.5928094745616095
12481,0.5927511252177383
12451,0.5927140254164922
7427,0.5926979202560513
10682,0.5926774122459932
2456,0.5926765085031771
3824,0.5926538222412034
8950,0.5926509256296133
1600,0.5926329898106474
8735,0.5926083106798997
13337,0.5925944069442671
12150,0.5925848828853589
5769,0.5925618490299944
8212,0.5925386066185954
8239,0.5925334622364112
7277,0.5924932572675405
4323,0.592474209149724
10638,0.5924724016640918
6683,0.5924268437570025
8169,0.5924047136444542
12863,0.5923975763934961
12060,0.5923670113479973
728,0.5922909347411948
1130,0.5921981736516332
4899,0.5921967137593918
5403,0.5921844321262496
4488,0.5921593590563258
2062,0.5921293501602523
13864,0.5921269865251947
1883,0.5921123412569951
13805,0.5921030025812286
1718,0.5920656710510551
2685,0.592039879621457
7383,0.5920274126051732
3139,0.5920208546765331
4289,0.5919933947986589
4669,0.5919765712785434
10614,0.5919222076722204
14059,0.5919099723848639
709,0.5918898351410893
142,0.5918867068005721
3130,0.5918768119753802
3150,0.591797213088884
4329,0.5917600669418525
10489,0.5916972915754718
6429,0.5915442577919432
5383,0.5915391134097592
13509,0.5914823629954857
3169,0.5913481456008465
1004,0.5913093310055391
4645,0.591277282894906
1427,0.5912421296166485
2178,0.5912313310486407
6461,0.5912120975476823
13007,0.591190454065881
6787,0.5910771154475833
10676,0.5910250923034249
232,0.5909518427895343
732,0.5909470691736339
11743,0.5909234559959512
1239,0.5908939337306248
186,0.5908366271669262
2419,0.59083623322775
13142,0.5908351672746847
795,0.5908342171860832
837,0.5908325950835926
8490,0.5908225148752593
12086,0.5908056450093584
9033,0.5907686378996833
11829,0.5907342029811
5310,0.5907294525380923
3370,0.5906444311946993
3405,0.5905814009264986
3606,0.590471283340289
7899,0.5904655828086798
3760,0.5904283903158628
1813,0.5904223421908626
7336,0.5904005364988122
10481,0.5903963190323371
8375,0.5902837914652846
5736,0.5902808716808018
4248,0.590258857432717
8990,0.5902489626075251
10401,0.5901925134408572
8140,0.5901518218412393
14121,0.5901475812018714
480,0.59014612130963
285,0.5901016061827131
1134,0.5900233049782093
638,0.5899505420950659
12165,0.5899015777727468
1997,0.5898847310797386
209,0.589842023438454
3456,0.5897462730457316
8887,0.5897193229714971
11821,0.5897185814389301
4547,0.589713112636248
14047,0.589706137595539
2570,0.5896958720040636
2217,0.5895779451530071
6747,0.5895330129140214
11607,0.5894559862186173
9326,0.5894251662712985
5250,0.5893220700715834
5036,0.589285572765548
13530,0.5892745888143984
10293,0.5892587849015627
13965,0.5892264818891099
4063,0.5892254159360447
11727,0.5892103535557761
12227,0.589165212760756
1681,0.5891355051122878
4792,0.5890799133426504
12519,0.589023417830197
6580,0.5890112984073039
1446,0.588998089858453
1187,0.5889819615251194
12190,0.588980826053376
8641,0.5888292521620888
736,0.5888090917454216
4543,0.5887969954954214
14054,0.5887958831965707
11658,0.5887799170734862
2688,0.5887740311587351
13004,0.5887707174350759
8723,0.588754032952317
6106,0.5887461309958991
8931,0.5887191345758793
2987,0.5886993449254957
11242,0.5886310544106473
14187,0.5885893895495353
3473,0.5885673521285577
1252,0.5885655446429254
4047,0.5885099065275027
11346,0.5884858762377511
3888,0.5884726445160076
8845,0.5884377693124626
1168,0.5884256267166769
4130,0.5884070884025002
4511,0.588369826391005
5478,0.5883542310342039
8309,0.5883485305025946
2101,0.5883228549374598
5760,0.5883039226841069
5204,0.5882278924230897
8947,0.5881821723057514
2354,0.5881814539460771
12750,0.5881706322051765
3918,0.5881557552080497
4166,0.588154828292341
12853,0.5881331848105397
10756,0.5881003024757688
13075,0.5879377678062245
10575,0.5879111653253811
372,0.5879015717477947
2114,0.5878812259479858
12116,0.5878505218651305
3138,0.5878301297195362
3801,0.5878211386371605
5992,0.5876762153660843
444,0.5876677572602411
14127,0.5876605736634977
6784,0.5875977751242242
8471,0.5875966628253735
9118,0.5875608607061198
11052,0.5875244560916554
11740,0.5875062653708694
3655,0.5875055238383025
9422,0.5874835095902177
6933,0.5874294704043925
4528,0.5874035631103306
5644,0.5874024739843727
9254,0.5873631264125326
4929,0.5873337663574554
8552,0.5872859606797721
12534,0.5872639232587946
7872,0.5872548858306336
1399,0.5872343083018974
11851,0.5872262441352305
8204,0.5871755186730645
12268,0.5871556595040028
9002,0.5871348965921249
12733,0.5871284777008412
10874,0.5871214563143469
11451,0.5871036595327371
5866,0.5870733262161656
13953,0.5869549822530401
12185,0.5869301409120434
12044,0.5868931801481536
8807,0.5868577024493979
11318,0.5868411570039953
7584,0.5868064208378067
10367,0.5867856347530361
1639,0.5867670732659666
3987,0.5867527292453725
67,0.5867451980552382
9012,0.5867233228445097
13296,0.5866387417860786
7466,0.5866273175499671
13010,0.5865867186419202
4513,0.5865532338119386
3555,0.5865394459407697
13875,0.5865337222362677
7004,0.5865263764292751
1061,0.5864710627343503
1702,0.5864477044584878
446,0.5864460360102118
3307,0.5863862731198848
6198,0.5863776064580072
6768,0.5863634478205547
13949,0.5863288970375079
7230,0.5862656118674873
322,0.5862617419944028
4463,0.5862573159718932
9413,0.5862523801457435
2318,0.5862244336371223
1899,0.5862122678684438
12518,0.5861048383377899
13654,0.5860973071476556
14043,0.5860875513598202
3255,0.5860868330001459
11088,0.586082406977636
11165,0.5860051485533048
1961,0.5860040594273468
7511,0.5859933767238025
834,0.5859574819129779
8730,0.5858589044273435
8072,0.5858123269129745
2983,0.5858064409982233
6562,0.5857758991256172
8057,0.5856457833329896
10631,0.5856439526744647
9084,0.5856255533976443
1739,0.5856185320111499
968,0.5855793698224516
562,0.5855725569919917
5651,0.5855677602031985
7413,0.5855317263550175
8420,0.5855072094345188
5987,0.5854877210317406
2408,0.5853836979163166
36,0.5853769082587496
8114,0.5853551720853774
11895,0.5853382790465838
11101,0.5852673931677507
1550,0.5852570812304899
13020,0.5852394003133439
3319,0.5852246855264662
9076,0.5852237354378647
7646,0.5852018370542433
3568,0.5851839939268483
7841,0.5851497675642996
2248,0.5851495358353724
3300,0.5851236053684177
1903,0.5851138264076895
1075,0.5851075697266549
6456,0.5850453736825921
12124,0.5850208335892007
6828,0.5849950885053878
8091,0.584991427188338
5585,0.5849729815657321
13615,0.5848897677079715
2599,0.5848787142381437
746,0.5847287856222397
9571,0.5846921261059553
1468,0.5845801546883281
3114,0.5845482919608369
12209,0.5845101725523111
12155,0.5844965237184985
4296,0.5844572920111222
3682,0.5843991048775
12045,0.5843975986394732
1925,0.5843480549948359
7191,0.5843180229258697
841,0.5842861370254858
4186,0.5842065613118823
12698,0.584192564884679
11592,0.5841765060700234
410,0.584166588071939
1165,0.5841252939771102
7404,0.5838886755695375
9067,0.5838696737975064
8569,0.5838582727342878
12024,0.5838269198104366
8289,0.5837672264387875
11840,0.583715388677771
1541,0.5836523584095702
6296,0.583649392279302
10549,0.5836462871116774
4378,0.5835776953492237
15,0.5835168665058313
1538,0.5834790715178035
852,0.5834521677893547
1569,0.5834327720781474
7243,0.5833857542788168
1542,0.5833763692572649
569,0.5833534976121493
231,0.5833064798128187
7381,0.5832305190704797
1510,0.5832257222816865
7064,0.5832181447457667
3573,0.5832133479569735
4058,0.5832032214028545
3728,0.5831565511969148
6792,0.5831218845494043
639,0.5831126617381014
6350,0.5830259719464327
2342,0.5829702874852245
5906,0.5829487135221013
11123,0.5828863320948967
2188,0.5828823000115633
1248,0.5828765531341685
8340,0.5827515122050467
7123,0.5825559329904826
14156,0.5824479936561889
5206,0.5824140221954601
467,0.5823804446739076
5525,0.5823031167308981
3827,0.5822903716399017
5468,0.5822167281868347
7628,0.5822126729306086
6286,0.5821584020158563
9526,0.582152539273998
13013,0.5821215107706447
9070,0.5820777603491877
12596,0.5819193504545479
2145,0.5819027586633597
6147,0.5818913112543557
7215,0.5818394039746608
560,0.5818183861609632
10544,0.5817402703396011
11771,0.5817347320182408
8873,0.5817316036777235
7734,0.5816859762519562
4079,0.5816292721834682
11965,0.5815502757921828
1877,0.5814937571068366
10581,0.5814865271643076
9564,0.5814438890417012
3858,0.5813779389890177
5442,0.5813424844631548
2357,0.5813343507778098
5676,0.5813088605958168
8464,0.5812839033903564
1334,0.5812721083879615
346,0.5811494310938973
7190,0.5811418767308703
2272,0.5811376129186097
6640,0.5811365006197591
8342,0.5810177163716719
3794,0.580953782360655
10845,0.5809515577629538
2319,0.580951210169563
5896,0.580917586302225
6908,0.5809125809573974
3664,0.5808976112686997
11737,0.5808107592667819
4633,0.5808104116733911
73,0.5808089517811497
7749,0.5807845507251146
5089,0.5806740160268361
4630,0.5806660677246328
8542,0.5806427789674484
8625,0.5806002567093056
6830,0.5805550000498219
5309,0.5805241337567175
5439,0.5805139376839203
2407,0.5805128717308553
3769,0.5804293102797038
12270,0.5804207826551825
5084,0.5804178396978069
8529,0.5803426204880351
12092,0.5803039681029767
2864,0.5802078469439705
13877,0.5802000376791235
3065,0.5801871303778781
10393,0.5800811839123583
9039,0.5800051768242338
1017,0.5799765119559382
8484,0.5798602072073722
11706,0.5797962036776771
4534,0.5797238810794954
7543,0.5796639791518119
6192,0.5796190005670407
11798,0.5795979132346647
8999,0.5795838704616759
4655,0.5795416726240312
12401,0.5795115478634941
11055,0.5794852698031486
3812,0.5794144070972083
11172,0.5793907475737402
245,0.5793121219487383
8265,0.579293050658029
966,0.5792704570876263
12522,0.5792031166613795
7902,0.5791209455837912
677,0.5790933930143461
12774,0.579005660442505
5565,0.5789993805885776
2330,0.5789858476192287
8226,0.5788006035148181
1053,0.5787961543194157
12939,0.5787083985746817
6704,0.5786354734812892
9112,0.5785778888428779
13518,0.5785708442834907
5473,0.5785480653299462
2882,0.578533466407532
2623,0.5784528942595415
1917,0.578434587674292
11131,0.5784194094295599
10629,0.5783859014266854
6287,0.5782120120397082
1154,0.5782082812039802
10718,0.578195512940091
14175,0.578091814245165
2462,0.5780482723797425
350,0.5779936538715995
3302,0.5779797501359669
8733,0.5779419551479392
11141,0.5779088179113485
4642,0.5779067555238963
13947,0.5778958179185321
8014,0.5778949141757159
3931,0.5778704667738953
1059,0.5778528785483202
2376,0.5778302849779174
4600,0.5778245381005226
8270,0.5778124881963077
12133,0.5777663509669005
4612,0.5777098322815544
6756,0.5776953955693893
4774,0.5776915256963049
1337,0.5776851994965921
12612,0.5776696273126838
11695,0.5776068287734102
4953,0.5775810605167045
8163,0.5775530908351905
953,0.5774409572073143
439,0.5774183636369113
2116,0.5773955846833668
11849,0.5773883315679451
7930,0.5773559126910286
1856,0.5773401551239785
5793,0.5773357059285761
11971,0.5772545312853749
3475,0.5771711320444726
10670,0.5770858557992598
8900,0.5770493584932244
7018,0.5770046579831658
12545,0.5769768736847936
12789,0.5769249664050988
14138,0.5768899289913048
12746,0.5767955457992527
3873,0.5767798114050954
12710,0.5767628951934091
10405,0.5767265832705155
8315,0.5766751857944605
7161,0.5766434852772184
8836,0.5766385031052835
8915,0.5765394853346872
10943,0.5765366814146681
5213,0.5765342946067178
14028,0.5765016671737668
9233,0.5764971948054717
8841,0.5764424836057578
6194,0.5763046744127469
9168,0.5762753607034549
4541,0.5761844766182036
14002,0.5761749989050808
4235,0.5761261967930107
7555,0.5760785069797911
7030,0.5760047013164753
5361,0.5759694553466468
5738,0.5759065409429096
1669,0.5758840864098631
3950,0.5758809348964531
8152,0.5758772040607251
644,0.5758757441684836
12196,0.5758314144247086
12226,0.5758263859069882
9342,0.5757762861129256
3936,0.5756768280573678
2304,0.5756755303753754
3155,0.5756745802867739
2255,0.5756667941948197
1799,0.5756666088116779
6707,0.5756619742331337
7231,0.5756525196929037
1464,0.5756317104352403
981,0.5755792006603347
752,0.5755145946354291
1558,0.575478398576999
7551,0.5754577978753702
7156,0.5754164110889707
13751,0.5754164110889707
11353,0.5754041758016141
8240,0.5753828335674182
4894,0.5753657551454829
6420,0.5753113683662672
4387,0.575302817568853
1812,0.5752053292091764
3196,0.5751602347599416
6954,0.575085409489346
12465,0.5750259941924096
3072,0.5749890334285199
12414,0.5749563596497835
7021,0.5749431511009326
2992,0.5749355503921201
8132,0.5749056341876175
1247,0.5749015789313913
127,0.574876876627751
192,0.574831202856198
315,0.5747673383638593
8633,0.574756331239817
1310,0.574705443567402
10508,0.5746807412637615
5744,0.5746692706818647
9472,0.5746521690870368
11857,0.5746146521737217
8757,0.5746001459428783
7939,0.5745570211895249
226,0.5745182297671101
4227,0.5744613866612659
8973,0.5744533688403844
8421,0.5744193973796556
1875,0.5742746826646139
8172,0.5742609179663377
11889,0.5742534794677744
1879,0.5742109572096314
7086,0.5741908663116425
3429,0.5741783992953587
4199,0.5741204438906639
1605,0.5741065169821385
500,0.5740844100424829
11764,0.5740715722599155
7817,0.5740206614146078
4201,0.5739808967306989
8164,0.5738991195922869
3478,0.5737931962996597
5230,0.5737203175520527
4027,0.5736675297024346
8541,0.5736524673221661
3932,0.5736355279375871
2915,0.5736195618145024
1209,0.5736162249179506
9052,0.5735156545635421
7741,0.5735048328226413
6881,0.5734808720515681
11991,0.5733929309236924
11205,0.5733538845994577
13863,0.5733364122383462
7253,0.5732265263810639
5337,0.573225599465355
